1771    3.724073000000000   32.434769000000003   54.402282999999997  -1.2    +0.342739782496    +0.131099540438    -0.096678888959
1772    1.402160000000000   35.055348000000002   51.661451000000000  +2.4    -0.330748631491    +0.029296373418    +0.083040231446
1773    7.055258000000000   36.688028000000003   57.347529000000002  -1.2    -0.344492699565    +0.435718117722    +0.120563263873
1774    1.297812000000000   35.122962999999999   60.653939999999999  -1.2    -0.165755707594    +0.092638627729    -0.184920672496
1775    3.798139000000000   36.579684999999998   54.624851000000000  +2.4    -0.155549041418    +0.087168756173    +0.427326779132
1776    2.355643000000000   31.658341000000000   51.453212000000001  -1.2    +0.055706019022    +0.086633112678    +0.197868213626
1777    4.710389000000000   36.871099999999998   55.954982000000001  -1.2    +0.231050489961    +0.137528190220    -0.426783667405
1778    7.245545000000000   33.046059999999997   58.435037000000001  -1.2    +0.497657816870    -0.054729758412    -0.252754505132
1779    5.565658000000000   31.908062999999999   56.728473999999999  -1.2    +0.301211172449    -0.068393362928    -0.273101118994
1780    6.056255000000000   37.036940000000001   59.335718000000000  -1.2    +0.285614617144    -0.351601400176    +0.153266851015
1781    0.720899000000000   31.538696999999999   52.141643999999999  +2.4    -0.406519288685    +0.086225312889    -0.146822441538
1782    7.835716000000000   32.933605999999997   55.725197000000001  -1.2    +0.398425728557    -0.199464306759    +0.160504757696
1783    8.837377999999999   36.907615000000000   53.519292000000000  -1.2    -0.674362927424    +0.076385492143    -0.265609785863
1784    3.794423000000000   33.731661000000003   53.325752000000001  +2.4    -0.239470029719    +0.178802691693    +0.329605008506
1785    5.363887000000000   35.270401000000000   60.961595000000003  -1.2    -0.264052768346    +0.211140490023    +0.348312169971
1786    8.488167000000001   33.790315999999997   59.017632999999996  +2.4    +0.051000382621    +0.018128846975    +0.264847931965
1787    4.528568000000000   33.240569000000001   51.964039999999997  -1.2    -0.150817624973    -0.030371223128    -0.011198896629
1788    7.419667000000000   36.814329000000001   58.882173000000002  +2.4    -0.110497398425    -0.056269515314    -0.177015027070
1789    8.264157000000001   33.286974000000001   60.487816000000002  -1.2    -0.571908368505    -0.140302318856    -0.434602228396
1790    2.362591000000000   36.543472000000001   51.412591999999997  -1.2    -0.091828119655    +0.133959561018    -0.262272725923
1791   10.492832000000000   31.909009999999999   56.079858999999999  -1.2    -0.150383389648    +0.099836960217    -0.532537845728
1792    9.851247000000001   33.452866999999998   58.219923999999999  -1.2    -0.340914812989    +0.055388209286    -0.210228966856
1793    5.321142000000000   32.179465000000000   60.522990999999998  -1.2    -0.241021860381    +0.163568596405    -0.439947917047
1794    8.712011000000000   34.096631000000002   53.619376000000003  -1.2    +0.067277980086    +0.211100247400    +0.015345476789
1795    4.541255000000000   31.373508000000001   55.458348999999998  +2.4    +0.143014332578    -0.221137277567    -0.091020726376
1796    0.105158000000000   31.624687999999999   60.688470000000002  -1.2    -0.009251709298    +0.013113332812    -0.070074582102
1797    8.231612000000000   31.832196000000000   51.194567999999997  -1.2    +0.116059765948    +0.058516401543    -0.064120900496
1798    1.372152000000000   34.163778999999998   50.283087000000002  -1.2    +0.030476696647    +0.650031954647    -0.206097449510
1799   11.373048000000001   34.760353000000002   50.098455000000001  -1.2    +0.015348608378    +0.111310116794    -0.624810391920
1800    9.497180000000000   31.804863999999998   53.805979000000001  -1.2    +0.132378653614    -0.354514502809    +0.083571120699
1801   10.995310999999999   33.354607000000001   57.003725000000003  +2.4    +0.591363136236    +0.163753314917    +0.391981690347
1802    0.010174000000000   32.212805000000003   55.187854999999999  +2.4    -0.276126651087    -0.252173322970    -0.112989032963
1803    0.042160000000000   34.886125999999997   55.652617999999997  -1.2    +0.034661834236    -0.460555699489    +0.057874421860
1804    3.556778000000000   31.164497000000001   58.560907000000000  -1.2    +0.200152523621    +0.116460663108    +0.194185762167
1805    7.589656000000000   31.145935999999999   61.481450000000002  -1.2    -0.420562717705    +0.233901975088    -0.452004224575
1806    3.857910000000000   40.895935000000001    5.567301000000000  -1.2    +0.321746757601    +0.057288978207    +0.401096164061
1807    2.276830000000000   37.344968000000001    9.013768000000001  -1.2    +0.204151448858    +0.281283783244    +0.278722238644
1808    5.651375000000000   40.218879000000001    7.240811000000000  -1.2    -0.175512052164    +0.250636814404    +0.428063332891
1809    8.864727000000000   37.596941000000001    9.130186000000000  -1.2    -0.389953304621    -0.010968714426    +0.518220783884
1810    6.379730000000000   41.388593999999998    2.439679000000000  -1.2    -0.346647011569    -0.145693598081    -0.015235169385
1811    9.121753999999999   42.779774000000003    0.737119000000000  -1.2    -0.154495924002    -0.519406114373    -0.029540720429
1812    2.171899000000000   38.642612000000000    4.470552000000000  -1.2    +0.174535024899    +0.192603854819    -0.142961376392
1813    3.152890000000000   38.843012000000002    2.269095000000000  -1.2    -0.146410470563    -0.150347287464    +0.356373829430
1814    4.846746000000000   38.368062000000002    8.709925000000000  -1.2    -0.189129864390    +0.391760482789    -0.187407621069
1815    8.876324000000000   39.291288000000002    8.954774000000000  +2.4    -0.207767709005    +0.256488313809    -0.267257542687
1816    3.356754000000000   38.046940999999997    7.896874000000000  +2.4    -0.201891675180    -0.143501401528    -0.224801517134
1817    4.352078000000000   40.017718000000002    2.091396000000000  +2.4    +0.079893331724    -0.381527318851    +0.180350892831
1818    5.063597000000000   39.908116999999997    3.452924000000000  -1.2    +0.304823929095    +0.314911047166    -0.640477619432
1819    8.566559000000000   37.915362000000002    4.046788000000000  +2.4    +0.137607500274    -0.054887926807    -0.212899344727
1820    9.512802000000001   39.815015000000002    7.531784000000000  -1.2    +0.031513703615    -0.413058071735    +0.145940514155
1821    9.860016999999999   39.187545999999998    1.324260000000000  +2.4    +0.854729372839    +0.152823795608    +0.190523517527
1822   11.076712000000001   44.927753000000003    8.940531999999999  -1.2    +0.098118554115    +0.034663530410    -0.385519094933
1823    5.864511000000000   39.706308000000000    8.756774999999999  +2.4    +0.199257973535    -0.261266011665    -0.417174416455
1824    6.512190000000000   40.386372000000001    3.757218000000000  +2.4    -0.660948060897    +0.068636385806    +0.291063412075
1825    2.429432000000000   39.812199000000000    5.570549000000000  +2.4    -0.221164651230    +0.136973544568    +0.053008762366
1826    7.280713000000000   39.246602000000003    8.617084000000000  -1.2    -0.193979320628    +0.303826898644    +0.384936433562
1827    7.132352000000000   38.916469999999997    4.343078000000000  -1.2    +0.277730104879    +0.237341383416    -0.342500769607
1828    2.217192000000000   37.972690999999998    3.000747000000000  +2.4    -0.076761194509    +0.216432121293    +0.135476961966
1829    2.752774000000000   39.149422000000001    6.967458000000000  -1.2    +0.184812016090    -0.237389922691    -0.104300276269
1830    8.838832999999999   38.177613999999998    2.514112000000000  -1.2    +0.019096741644    +0.153287161134    +0.459074572760
1831    5.702137000000000   37.675584000000001    0.414343000000000  +2.4    +0.000425473602    +0.215868638514    +0.236700132499
1832    9.812531999999999   38.706065000000002    4.861889000000000  -1.2    -0.302640599742    +0.065174557156    +0.374993018478
1833    5.291461000000000   40.608578999999999    9.946906999999999  -1.2    +0.095023356403    +0.216841198588    -0.172623730213
1834    2.013736000000000   45.844870999999998    7.210936000000000  +2.4    +0.254920329504    -0.282146029933    -0.152883338198
1835    9.082340000000000   40.382041999999998   10.017647000000000  -1.2    -0.050299700003    -0.176805407703    -0.082959266489
1836    1.276475000000000   40.972763000000000    5.458103000000000  -1.2    +0.517820051216    -0.528452279245    +0.091439994618
1837    1.957292000000000   38.923603000000000   10.972837999999999  -1.2    -0.143398992915    -0.472538058577    +0.501688341692
1838    1.774966000000000   37.401482999999999   10.649485000000000  +2.4    +0.162129551874    +0.211695518894    -0.204310587588
1839   11.697034000000000   44.282772999999999    7.692278000000000  +2.4    -0.044631807446    +0.236333376095    +0.107125642265
1840    7.686358000000000   37.575615999999997   11.431381000000000  -1.2    -0.449304933675    -0.219923845129    +0.054513456529
1841   11.216418000000001   43.106364999999997    4.729477000000000  -1.2    -0.388334981692    -0.295874877307    -0.289243477328
1842    9.909412000000000   42.298644000000003    4.887913000000000  +2.4    +0.382185937790    +0.055819320980    -0.239923401756
1843    4.859782000000000   46.148955000000001   12.136392000000001  -1.2    +0.082209977374    -0.196153725726    +0.121893148212
1844    5.865075000000000   46.246611000000001   10.698530000000000  +2.4    +0.310490707073    +0.112345146987    -0.226274240934
1845   10.069630999999999   42.009754000000001    2.061525000000000  +2.4    +0.002394300660    +0.033280640954    +0.031769903188
1846    9.436895000000000   42.403979000000000    3.391420000000000  -1.2    +0.541858422434    -0.353154205242    +0.055042102773
1847    4.224723000000000   41.416151999999997    1.282721000000000  -1.2    +0.751146927721    -0.259834998323    +0.387107970604
1848    6.101269000000000   41.374304000000002    4.975267000000000  -1.2    -0.316576260495    -0.359639841589    +0.055487584880
1849    5.859811000000000   42.668792000000003    9.430808000000001  -1.2    +0.042755607116    +0.050493588059    +0.894686753838
1850    5.543897000000000   42.258786000000001    1.319509000000000  +2.4    +0.115328286258    +0.216582713074    -0.136198577864
1851    1.384717000000000   43.697372000000001    9.406969999999999  -1.2    -0.162440667776    +0.239776288860    +0.609507167915
1852    5.168990000000000   43.810738999999998    1.826480000000000  -1.2    +0.143105808320    -0.222357115922    +0.377198422455
1853    5.111430000000000   41.483336999999999    6.165399000000000  +2.4    +0.057653718115    -0.246106327615    -0.710504652944
1854    5.194696000000000   45.725593000000003    6.682416000000000  -1.2    -0.267434389610    +0.202905021908    +0.092525825897
1855    8.338077999999999   42.465651000000001    5.845685000000000  -1.2    +0.496786047478    +0.377675379185    +0.106570019689
1856    4.248042000000000   44.646459000000000    5.709661000000000  +2.4    -0.241171038319    -0.194603633569    +0.275040201947
1857    2.950454000000000   44.721220000000002    6.538267000000000  -1.2    +0.251018612963    +0.562731028445    -0.091590252660
1858    6.677666000000000   44.953369000000002   10.295574000000000  -1.2    -0.231044662907    +0.056870182194    +0.089094033543
1859    5.115163000000000   43.214176999999999    6.288911000000000  -1.2    -0.308765652361    -0.091199006448    -0.186784118826
1860    7.229952000000000   43.458132999999997    9.790663000000000  +2.4    +0.297270815799    -0.010377033560    -0.364374610562
1861    5.223894000000000   44.842275000000001    3.169724000000000  +2.4    -0.091567251767    -0.174389833248    -0.229870673267
1862    7.914281000000000   45.533088999999997    4.788465000000000  +2.4    +0.519082606635    -0.150901254485    -0.043495317355
1863    6.809506000000000   44.762307000000000    3.734346000000000  -1.2    -0.362508299541    +0.413670459640    +0.245085768397
1864    4.059819000000000   44.697665000000001    4.132634000000000  -1.2    +0.846682459226    +0.098371309740    +0.275707186218
